symbol,date,open,high,low,close,volume
JNJ,2021-04-12,139.08781646434602,139.94260388418726,138.44025383029236,139.5626983642578,5022800
JNJ,2021-04-13,135.4355753287829,138.08625835835335,135.15064617109746,137.69772338867188,18424100
JNJ,2021-04-14,136.27306834093326,138.24165749295614,136.02267010356962,138.07760620117188,7718300
JNJ,2021-04-15,138.7683580984151,140.21026266643253,138.34527909624282,138.48342895507812,7524600
JNJ,2021-04-16,139.30366646950063,140.31386256715857,138.63020240439533,140.08074951171875,9049400
JNJ,2021-04-19,140.30520227250815,140.8318869434111,138.871927505829,140.46925354003906,8353500
JNJ,2021-04-20,139.0101321368272,144.87272756486132,139.0101321368272,143.7416534423828,14050700
JNJ,2021-04-21,143.64665612705429,144.11290860066543,142.7141643545275,143.83660888671875,6333200
JNJ,2021-04-22,143.1890446740741,143.56895018921205,142.13567508198994,142.6191864013672,7233000
JNJ,2021-04-23,142.05797804981754,143.37900482072973,141.60036815791702,142.9127655029297,6015300
JNJ,2021-04-26,142.6450678593784,142.81774855119076,141.39310320068114,141.7039337158203,6027800
JNJ,2021-04-27,141.39310194969568,141.52262234842823,140.27930029887193,140.89231872558594,6217700
JNJ,2021-04-28,140.61610395893445,140.90966259957864,139.57136351173747,139.85629272460938,7448000
JNJ,2021-04-29,139.78719447371418,141.82485893766858,139.7094901126215,141.77305603027344,6394300
JNJ,2021-04-30,141.72991117012737,141.88533309839534,140.3225502611361,140.5038604736328,9079100
JNJ,2021-05-03,141.25503957560014,142.74011800736238,140.8405898913648,142.6451416015625,6594100
JNJ,2021-05-04,142.3170207501751,144.92454368856568,142.1788708730437,144.85546875,10179500
JNJ,2021-05-05,144.62234635723485,145.3994163812155,144.00931449521178,144.25108337402344,7792300
JNJ,2021-05-06,144.00933305476056,144.95909713953807,143.53446418707128,144.82958984375,5529900
JNJ,2021-05-07,145.31305230451605,146.07285014138134,144.90724534831406,145.48573303222656,5316200
JNJ,2021-05-10,146.69453433849355,148.1019081810102,146.11604656373262,147.01400756835938,8357500
JNJ,2021-05-11,147.3420965406115,147.5320493226758,145.29580259483356,145.81385803222656,8217900
JNJ,2021-05-12,145.52025837251242,146.6081719476266,145.01084563400042,145.22669982910156,6758300
JNJ,2021-05-13,144.1647316815047,147.3852732716257,144.1647316815047,146.74635314941406,8018600
JNJ,2021-05-14,148.05872574215326,148.17097415461566,146.92765171554262,146.9708251953125,5797700
JNJ,2021-05-17,147.12624417277098,148.41274018132836,147.04853980858425,147.11761474609375,5722600
JNJ,2021-05-18,146.76359609269065,147.96374501679372,146.37506113555006,147.16940307617188,5846000
JNJ,2021-05-19,146.70315053564855,146.91900473400904,145.0885521731197,146.8499298095703,5533800
JNJ,2021-05-20,146.72906191433853,148.15369445004188,146.5132077013716,147.70472717285156,4853200
JNJ,2021-05-21,147.92923179311495,149.14665288884922,147.53205418805572,147.60977172851562,6501800
JNJ,2021-05-24,148.478527035274,148.86949925314528,147.4967880011476,148.17445373535156,5195100
JNJ,2021-05-25,148.2787042076475,148.59147402419165,147.47072324809454,147.76611328125,7444700
JNJ,2021-05-26,147.69662239900248,147.76612828272314,146.2022790412377,146.88864135742188,5726400
JNJ,2021-05-27,147.0537398560732,147.8443545679891,146.2892014568831,146.66278076171875,8114700
JNJ,2021-05-28,147.27960940138018,148.57411845163904,146.97552279853284,147.04502868652344,6400800
JNJ,2021-06-01,147.82694880952022,147.87039164723797,143.6827645777239,143.81307983398438,10448400
JNJ,2021-06-02,143.61323891665455,144.85562171160063,143.4481641101896,144.39515686035156,6806000
JNJ,2021-06-03,144.12584929489242,145.22053721503693,143.96947098782582,144.25616455078125,5808800
JNJ,2021-06-04,145.09889298158927,145.58543416194016,144.10845734972114,144.19534301757812,6510300
JNJ,2021-06-07,144.22142332550894,144.49944689040902,143.03116642340183,143.21360778808594,5362800
JNJ,2021-06-08,143.59586526166026,143.92601488868186,140.80701298746592,141.95382690429688,7746800
JNJ,2021-06-09,142.47511075743896,144.03026340793068,142.1884039713255,143.8651885986328,5552600
JNJ,2021-06-10,144.22138906304295,145.5941002606144,144.17794623423632,145.15969848632812,6463100
JNJ,2021-06-11,145.15106297335896,145.15974623922077,142.67496674261506,143.31788635253906,7389900
JNJ,2021-06-14,142.91820206486844,143.75225941147087,142.39691456613045,143.67405700683594,4931300
JNJ,2021-06-15,143.5524369168742,144.09978751020347,142.82264496369706,142.90953063964844,5062900
JNJ,2021-06-16,143.17887304622732,144.00423402879935,142.03204563363892,142.85740661621094,6988500
JNJ,2021-06-17,142.64888020668533,143.96076900816863,142.0494035385392,143.5437469482422,5874700
JNJ,2021-06-18,141.84958500709197,142.64888282700505,140.56374597528645,140.72882080078125,12993000
JNJ,2021-06-21,141.41517458075495,142.70968354178598,140.96339296840264,142.34478759765625,6592300
JNJ,2021-06-22,142.23187368065052,142.51856726404782,141.85828115897664,142.15367126464844,5627800
JNJ,2021-06-23,142.2144476593398,142.2144476593398,141.1631895867015,141.29351806640625,4493400
JNJ,2021-06-24,141.84958998269943,142.65757109554573,141.44125116538154,141.93646240234375,4549200
JNJ,2021-06-25,141.56287536741303,143.16147097533303,141.51943253153527,142.666259765625,10963800
JNJ,2021-06-28,142.86608615793716,143.41343674496895,142.06678832457376,142.50119018554688,5604000
JNJ,2021-06-29,142.4838093856019,143.03984323341632,141.97121837495425,142.50987243652344,3749500
JNJ,2021-06-30,142.4838351224635,143.3265759395321,142.19712825364576,143.1267547607422,6151700
JNJ,2021-07-01,143.12668895114098,144.2300598171734,143.03112003881097,144.18663024902344,6320200
JNJ,2021-07-02,144.23878863081333,147.0884636004628,143.90863899486516,146.81044006347656,9059900
JNJ,2021-07-06,145.88082678198697,146.70618761354777,145.08152899986237,145.93295288085938,6098500
JNJ,2021-07-07,145.50725332511763,147.26224067219732,145.50725332511763,147.18405151367188,6293500
JNJ,2021-07-08,146.56718920172042,147.22748853265458,145.59413324905088,146.8973388671875,5755500
JNJ,2021-07-09,147.14928149724918,148.01808521537788,147.0363460285795,147.47943115234375,6120900
JNJ,2021-07-12,147.4620587284624,148.72182153126727,146.4281801311675,147.24485778808594,7840500
JNJ,2021-07-13,146.80176468156915,147.48811378290702,146.54112091587265,147.06240844726562,4691200
JNJ,2021-07-14,147.69665792045498,148.41776672348226,146.86260037210567,148.06155395507812,6162900
JNJ,2021-07-15,147.08846612018513,147.60974037562625,145.7157547108069,146.2804718017578,6656900
JNJ,2021-07-16,146.2544028284751,146.90600556405545,145.91556993624897,146.0458984375,5834900
JNJ,2021-07-19,144.63841726678365,146.12407723168482,143.63061518238993,144.98594665527344,8219700
JNJ,2021-07-20,145.00334236420593,148.40036825034102,144.95121625966468,146.34999084472656,9902800
JNJ,2021-07-21,147.08848046095522,147.42731339993958,145.50725124109925,147.25355529785156,7585200
JNJ,2021-07-22,147.14057575557794,148.6262357196636,146.52371937690387,147.67922973632812,5281900
JNJ,2021-07-23,148.56546654955145,149.59064878582336,148.0268123750286,149.25181579589844,5014900
JNJ,2021-07-26,149.2778594826109,149.5558697756068,148.44380208983816,149.3212890625,4484900
JNJ,2021-07-27,149.26047296779367,150.0597707523514,148.27872057973522,150.0076446533203,7089300
JNJ,2021-07-28,150.06843604270355,150.63316631398305,149.50371902831435,149.59059143066406,5750700
JNJ,2021-07-29,150.07713256276176,150.59840674753093,148.64359872664326,149.59059143066406,4214100
JNJ,2021-07-30,149.90337651066986,150.285652239233,149.29521660472471,149.6079864501953,5346400
JNJ,2021-08-02,149.8425813379271,150.16403447789003,148.82608255811283,149.6688232421875,3721500
JNJ,2021-08-03,150.06844867288729,151.60623482400595,149.81650145091115,151.5106658935547,6033000
JNJ,2021-08-04,151.34559082318333,151.68442371113431,150.52891328379087,150.6157989501953,4793100
JNJ,2021-08-05,151.04152336556442,151.04152336556442,149.79912722360663,150.9025115966797,4291000
JNJ,2021-08-06,151.11972932276126,151.11972932276126,149.8252069377094,150.39862060546875,4581100
JNJ,2021-08-09,150.92858988130826,151.38905481243881,150.24222748871443,150.91990661621094,3950200
JNJ,2021-08-10,150.52890181681008,151.26739015431687,150.11187981499785,150.9720001220703,3678300
JNJ,2021-08-11,151.3890363846609,151.58017424868208,150.78955974358453,150.99807739257812,4221300
JNJ,2021-08-12,151.01544604941543,152.2925751276047,150.81561167918773,152.21438598632812,4300400
JNJ,2021-08-13,152.29259058693094,153.16139426323855,152.1448955527857,153.12664794921875,5882100
JNJ,2021-08-16,153.38732077757487,154.5515147428423,152.86603317022505,154.50807189941406,4782800
JNJ,2021-08-17,154.0475752436865,155.95894064939765,154.0475752436865,155.9241943359375,6041900
JNJ,2021-08-18,155.9502632720203,155.9502632720203,153.8912027568181,153.94332885742188,7134100
JNJ,2021-08-19,153.44809523925053,155.8025589456536,152.97026384094315,155.14227294921875,5615000
JNJ,2021-08-20,155.42027244336845,156.31513907336924,154.70786039884217,155.8981170654297,5428700
JNJ,2021-08-23,155.9068820060288,156.37881804410944,155.16400515341022,155.22518920898438,6461700
JNJ,2021-08-24,154.68334017865598,154.8756138811564,153.1888515520701,153.2849884033203,5734800
JNJ,2021-08-25,153.54716076722784,153.7306862454256,151.97401856147295,152.2711639404297,5700300
JNJ,2021-08-26,152.0264468275521,152.69940466393024,151.2398824317521,151.4583740234375,5031600
JNJ,2021-08-27,152.31490054735022,152.31490054735022,150.97773269367536,151.13504028320312,7046100
JNJ,2021-08-30,151.0126352251398,152.3148498484718,151.00390036274203,151.7729949951172,3252700
JNJ,2021-08-31,151.6244429058428,152.4984093483179,150.74172826411444,151.309814453125,7106800
JNJ,2021-09-01,151.10878411965595,151.84292602539062,150.37465554959013,151.84292602539062,5327400
JNJ,2021-09-02,152.36732801417912,153.11020493002698,151.99152879167897,152.88296508789062,4544300
JNJ,2021-09-03,153.03154465271896,153.13641636884634,151.90412036166614,152.97909545898438,4096900
JNJ,2021-09-07,152.37604893905367,152.97033969681553,150.03381202537855,150.60189819335938,6859900
JNJ,2021-09-08,149.99009274795296,151.17868745420859,149.51815681172928,150.23480224609375,4661700
JNJ,2021-09-09,149.6143292317612,149.86777365239158,146.56418130589958,146.88755798339844,7114600
JNJ,2021-09-10,147.30703115483658,147.77896711676797,145.83876075034345,145.92616271972656,6699300
JNJ,2021-09-13,146.75644536222214,146.9312359858963,144.31808482314347,144.9036407470703,6273500
JNJ,2021-09-14,145.42803211605815,145.5503869026015,143.77623582988693,144.02969360351562,5259600
JNJ,2021-09-15,144.20446888261333,145.04348256926156,143.60142987903336,144.571533203125,7935300
JNJ,2021-09-16,144.7725123649862,145.4804362704566,143.4965290340411,144.39671325683594,5665400
JNJ,2021-09-17,143.59269492509767,144.125815009817,142.9459549308852,143.98597717285156,13419800
JNJ,2021-09-20,142.87601820901068,144.35302350569577,141.73112439981742,143.1644287109375,7270800
JNJ,2021-09-21,143.86360482302638,145.06093448354363,143.5402415332618,143.79368591308594,6663600
JNJ,2021-09-22,144.51036175494858,145.03473363774614,143.00713835338937,143.26931762695312,5657100
JNJ,2021-09-23,143.68007711465398,144.87742020331694,143.46158550509054,144.0821075439453,4697900
JNJ,2021-09-24,143.9859727250539,144.77253719626432,143.2343610441701,143.64512634277344,4399300
JNJ,2021-09-27,143.33048094876995,143.64510936720617,142.3254249837013,142.60508728027344,5775500
JNJ,2021-09-28,142.54395460247287,143.25186539891405,141.38157745021977,142.29049682617188,7610400
JNJ,2021-09-29,142.45654236146547,143.90732998116775,142.2642686607497,143.34799194335938,5124100
JNJ,2021-09-30,143.88985382875387,144.55406361316034,141.06694557543716,141.14559936523438,6972300
JNJ,2021-10-01,141.1717633938136,141.49512662996284,138.6285184760461,140.245361328125,8568300
JNJ,2021-10-04,139.82592740652424,140.7086289112746,137.79831840245632,139.15296936035156,8620700
JNJ,2021-10-05,139.71226933977889,140.8047273405792,139.09174732762995,139.46755981445312,5129000
JNJ,2021-10-06,139.7209848085877,139.79090371121393,137.94683432840736,139.75595092773438,7312600
JNJ,2021-10-07,139.85212371267423,142.1156937576126,139.85212371267423,141.00575256347656,5309200
JNJ,2021-10-08,140.9882901764955,141.2417346081732,140.05313956734176,140.64743041992188,4343200
JNJ,2021-10-11,140.58626651682988,141.45149824371657,139.7822188525032,140.0531463623047,4101600
